Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 102   2   3 840   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 103   2   4 737   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 104   2   3 754   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 105   2   4 658   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 106   2   2 657   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 107   2   6 762   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 108   2   5 643   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 109   2   3 734   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 110   2   5 759   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 111   2   4 898   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 112   2   1 776   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 113   2   5 971   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 114   2   4 792   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 115   2   1 754   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 116   2   2 676   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 117   2   5 710   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 118   2   6 627   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 119   2   5 914   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 120   2   1 825   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 121   2   2 909   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 122   2   6 728   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 123   2   4 589   5   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 124   2   6 819   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 125   2   5 593   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 126   2   3 849   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 127   2   4 752   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 128   2   1 795   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 129   2   3 743   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 130   2   4 801   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 131   2   1 813   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 132   2   2 669   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 133   2   6 750   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 134   2   1 787   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 135   2   2 842   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 136   2   4 985   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 137   2   1 669   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 138   2   2 654   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 139   2   6 696   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 140   2   5 644   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 141   2   1 630   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 142   2   2 619   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 143   2   6 711   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   2 144   2   4 1032   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3   1   1   6 718   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3   2   1   2 834   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3   3   1   4 656   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3   4   1   3 773   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3   5   1   6 822   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3   6   1   2 868   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3   7   1   4 876   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3   8   1   5 662   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3   9   1   1 822   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  10   1   3 785   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  11   1   6 819   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  12   1   2 814   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  13   1   1 994   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  14   1   3 798   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  15   1   6 843   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  16   1   1 789   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  17   1   5 812   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  18   1   1 689   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  19   1   3 746   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  20   1   6 999   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  21   1   4 1655   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  22   1   5 553   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  23   1   3 740   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  24   1   6 862   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  25   1   2 791   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  26   1   1 681   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  27   1   2 673   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  28   1   4 783   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  29   1   5 703   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  30   1   1 833   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  31   1   3 789   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  32   1   6 875   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  33   1   1 743   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  34   1   2 770   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  35   1   4 630   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  36   1   5 729   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  37   1   1 678   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  38   1   5 834   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  39   1   6 639   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  40   1   2 798   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  41   1   4 679   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  42   1   3 620   6   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  43   1   1 950   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  44   1   3 1246   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  45   1   6 660   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  46   1   3 1078   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  47   1   2 797   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  48   1   4 896   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  49   1   1 904   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  50   1   5 943   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  51   1   1 675   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  52   1   2 842   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  53   1   5 849   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  54   1   1 605   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  55   1   3 710   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  56   1   6 1004   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  57   1   2 849   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  58   1   4 868   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  59   1   5 833   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  60   1   6 782   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  61   1   1 703   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  62   1   3 663   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  63   1   6 826   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  64   1   3 860   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  65   1   5 618   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  66   1   1 690   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  67   1   3 667   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  68   1   5 585   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  69   1   1 711   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  70   1   5 1188   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  71   1   4 659   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  72   1   1 736   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  73   1   3 561   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  74   1   6 653   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  75   1   2 742   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  76   1   6 626   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  77   1   5 667   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  78   1   1 763   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  79   1   3 758   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  80   1   6 610   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  81   1   2 1077   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  82   1   5 624   4   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  83   1   6 605   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  84   1   4 893   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  85   1   5 734   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  86   1   6 716   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  87   1   2 816   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  88   1   5 783   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  89   1   1 761   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  90   1   3 747   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  91   1   5 661   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  92   1   1 779   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  93   1   3 568   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  94   1   2 732   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  95   1   4 854   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  96   1   5 622   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  97   1   1 676   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  98   1   6 764   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3  99   1   2 884   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 100   1   5 810   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 101   1   3 810   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 102   1   5 815   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 103   1   1 698   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 104   1   4 996   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 105   1   1 814   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 106   1   3 797   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 107   1   6 768   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 108   1   3 782   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 109   1   5 1168   2   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 110   1   4 1069   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 111   1   6 726   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 112   1   4 1013   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 113   1   5 628   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 114   1   2 743   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 115   1   6 723   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 116   1   1 1149   2   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 117   1   4 932   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 118   1   3 939   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 119   1   6 737   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 120   1   2 966   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 121   1   4 910   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 122   1   5 713   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 123   1   1 714   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 124   1   3 635   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 125   1   4 681   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 126   1   2 806   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 127   1   4 850   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 128   1   5 638   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 129   1   3 736   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 130   1   6 839   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 131   1   2 911   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 132   1   4 701   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 133   1   5 798   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 134   1   3 1037   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 135   1   6 792   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 136   1   2 744   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 137   1   4 885   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 138   1   1 787   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 139   1   3 689   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 140   1   6 745   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 141   1   5 738   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 142   1   6 789   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 143   1   4 768   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   3 144   1   3 629   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4   1   2   6 768   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4   2   2   2 761   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4   3   2   6 780   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4   4   2   5 703   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4   5   2   3 753   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4   6   2   2 761   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4   7   2   5 783   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4   8   2   3 801   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4   9   2   6 722   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  10   2   4 771   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  11   2   3 602   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  12   2   4 1031   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  13   2   2 740   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  14   2   6 796   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  15   2   5 707   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  16   2   4 621   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  17   2   3 648   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  18   2   5 625   4   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  19   2   1 1006   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  20   2   2 763   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  21   2   5 859   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  22   2   6 695   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  23   2   3 752   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  24   2   5 635   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  25   2   6 654   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  26   2   5 687   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  27   2   2 690   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  28   2   6 844   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  29   2   5 936   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  30   2   3 908   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  31   2   4 698   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  32   2   2 670   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  33   2   6 864   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  34   2   3 810   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  35   2   5 784   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  36   2   3 808   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  37   2   4 851   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  38   2   1 763   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  39   2   3 709   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  40   2   4 642   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  41   2   2 758   3   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  42   2   4 1098   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  43   2   1 911   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  44   2   4 794   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  45   2   1 568   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  46   2   6 955   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  47   2   3 832   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  48   2   4 866   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  49   2   1 817   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  50   2   6 1207   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  51   2   5 850   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  52   2   3 787   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  53   2   1 797   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  54   2   3 814   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  55   2   4 746   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  56   2   1 722   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  57   2   2 909   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  58   2   3 826   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  59   2   4 667   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  60   2   1 711   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  61   2   5 791   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  62   2   3 744   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  63   2   4 899   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  64   2   1 646   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  65   2   2 727   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  66   2   1 714   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  67   2   5 935   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  68   2   5 880   2   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  69   2   6 898   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  70   2   5 1094   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  71   2   1 681   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  72   2   2 900   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  73   2   6 1014   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  74   2   5 774   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  75   2   3 777   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  76   2   4 831   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   4  77   2   3 796   3   1
